 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.972868621      0.205426425      -7.50850770E-04  -3.49898846E-03   3.57864448E-03  -1.16659356E-02  0.176540896    
  0.980620563      0.205426425      -3.70771653E-04  -2.27289740E-03   2.30294024E-03  -1.18407113E-02  0.153116897    
  0.988372505      0.205426425      -1.19106306E-04  -1.20972341E-03   1.21557270E-03  -1.20080505E-02  0.128582448    
  0.996124446      0.205426425      -1.51923496E-05  -3.25597706E-04   3.25951958E-04  -1.21970717E-02   7.93728977E-02
   1.00000000      0.205426425       0.00000000       0.00000000       0.00000000      -1.21970568E-02   0.00000000    
   0.00000000      0.213178366       0.00000000       0.00000000       0.00000000      -1.09530762E-02   0.00000000    
   3.87596898E-03  0.213178366      -3.16703772E-05   1.20568671E-03   1.20610255E-03  -1.09525835E-02  0.237510368    
   1.16279069E-02  0.213178366      -2.23124443E-04   3.62363993E-03   3.63050285E-03  -1.12766335E-02  0.316953063    
   1.93798449E-02  0.213178366      -6.59714337E-04   6.02754811E-03   6.06354373E-03  -1.15355188E-02  0.316365331    
   2.71317828E-02  0.213178366      -1.28714275E-03   8.40353966E-03   8.50154180E-03  -1.17831258E-02  0.314947098    
   3.48837227E-02  0.213178366      -2.09868513E-03   1.07389437E-02   1.09420922E-02  -1.20151406E-02  0.312826008    
   4.26356606E-02  0.213178366      -3.08256759E-03   1.30226808E-02   1.33825429E-02  -1.22326873E-02  0.310121477    
   5.03875986E-02  0.213178366      -4.22798609E-03   1.52451247E-02   1.58205461E-02  -1.24363983E-02  0.306944340    
   5.81395365E-02  0.213178366      -5.52454079E-03   1.73980221E-02   1.82540882E-02  -1.26269376E-02  0.303396225    
   6.58914745E-02  0.213178366      -6.96227700E-03   1.94743816E-02   2.06815097E-02  -1.28049375E-02  0.299569756    
   7.36434162E-02  0.213178366      -8.53166915E-03   2.14683842E-02   2.31015347E-02  -1.29709998E-02  0.295550436    
   8.13953578E-02  0.213178366      -1.02236019E-02   2.33753007E-02   2.55132653E-02  -1.31257121E-02  0.291413426    
   8.91472995E-02  0.213178366      -1.20293647E-02   2.51913536E-02   2.79161222E-02  -1.32696312E-02  0.287226051    
   9.68992412E-02  0.213178366      -1.39406249E-02   2.69136690E-02   3.03098429E-02  -1.34033300E-02  0.283048660    
  0.104651183      0.213178366      -1.59494113E-02   2.85401512E-02   3.26944031E-02  -1.35273887E-02  0.278932095    
  0.112403125      0.213178366      -1.80480983E-02   3.00694015E-02   3.50699686E-02  -1.36423847E-02  0.274920911    
  0.120155066      0.213178366      -2.02293843E-02   3.15006375E-02   3.74368541E-02  -1.37489280E-02  0.271051109    
  0.127907008      0.213178366      -2.24862788E-02   3.28335948E-02   3.97954471E-02  -1.38476258E-02  0.267353177    
  0.135658950      0.213178366      -2.48120837E-02   3.40684690E-02   4.21461761E-02  -1.39390742E-02  0.263850838    
  0.143410891      0.213178366      -2.72003543E-02   3.52058262E-02   4.44894284E-02  -1.40238432E-02  0.260560513    
  0.151162833      0.213178366      -2.96449065E-02   3.62465382E-02   4.68255505E-02  -1.41024534E-02  0.257494450    
  0.158914775      0.213178366      -3.21397930E-02   3.71917337E-02   4.91547696E-02  -1.41753890E-02  0.254659593    
  0.166666716      0.213178366      -3.46792676E-02   3.80427130E-02   5.14771752E-02  -1.42430607E-02  0.252056777    
  0.174418658      0.213178366      -3.72577906E-02   3.88009250E-02   5.37927002E-02  -1.43057704E-02  0.249684304    
  0.182170600      0.213178366      -3.98700126E-02   3.94679084E-02   5.61011024E-02  -1.43638356E-02  0.247536555    
  0.189922541      0.213178366      -4.25107256E-02   4.00452428E-02   5.84019125E-02  -1.44174974E-02  0.245603785    
  0.197674483      0.213178366      -4.51748855E-02   4.05345298E-02   6.06944673E-02  -1.44669153E-02  0.243874267    
  0.205426425      0.213178366      -4.78575751E-02   4.09373529E-02   6.29778877E-02  -1.45121617E-02  0.242333844    
  0.213178366      0.213178366      -5.05540185E-02   4.12552394E-02   6.52510822E-02  -1.45533467E-02  0.240964726    
  0.220930308      0.213178366      -5.32595292E-02   4.14896645E-02   6.75127357E-02  -1.45905521E-02  0.239751279    
  0.228682250      0.213178366      -5.59695251E-02   4.16420177E-02   6.97613433E-02  -1.46238487E-02  0.238674000    
  0.236434191      0.213178366      -5.86795136E-02   4.17135917E-02   7.19951987E-02  -1.46533055E-02  0.237713099    
  0.244186133      0.213178366      -6.13850728E-02   4.17055674E-02   7.42124096E-02  -1.46789718E-02  0.236849070    
  0.251938075      0.213178366      -6.40818477E-02   4.16190363E-02   7.64109120E-02  -1.47009185E-02  0.236066297    
  0.259690017      0.213178366      -6.67655393E-02   4.14549857E-02   7.85885081E-02  -1.47191463E-02  0.235343799    
  0.267441958      0.213178366      -6.94319084E-02   4.12142761E-02   8.07428434E-02  -1.47335986E-02  0.234662533    
  0.275193900      0.213178366      -7.20767379E-02   4.08976749E-02   8.28714445E-02  -1.47442622E-02  0.234007373    
  0.282945842      0.213178366      -7.46958926E-02   4.05058712E-02   8.49717706E-02  -1.47510739E-02  0.233364895    
  0.290697783      0.213178366      -7.72851929E-02   4.00394648E-02   8.70411396E-02  -1.47538548E-02  0.232718766    
  0.298449725      0.213178366      -7.98405334E-02   3.94989848E-02   8.90768245E-02  -1.47524048E-02  0.232057020    
  0.306201667      0.213178366      -8.23578462E-02   3.88849005E-02   9.10760686E-02  -1.47465952E-02  0.231371611    
  0.313953608      0.213178366      -8.48330483E-02   3.81976552E-02   9.30360556E-02  -1.47361169E-02  0.230653256    
  0.321705550      0.213178366      -8.72620866E-02   3.74376439E-02   9.49539319E-02  -1.47207389E-02  0.229897082    
  0.329457492      0.213178366      -8.96409377E-02   3.66052873E-02   9.68268812E-02  -1.47001669E-02  0.229097962    
  0.337209433      0.213178366      -9.19655710E-02   3.57009843E-02   9.86520499E-02  -1.46741457E-02  0.228253454    
  0.344961375      0.213178366      -9.42320079E-02   3.47251855E-02  0.100426637      -1.46424081E-02  0.227367461    
  0.352713317      0.213178366      -9.64362547E-02   3.36783789E-02  0.102147855      -1.46047464E-02  0.226440489    
  0.360465258      0.213178366      -9.85743850E-02   3.25611271E-02  0.103812985      -1.45609258E-02  0.225477144    
  0.368217200      0.213178366     -0.100642473       3.13740633E-02  0.105419353      -1.45107424E-02  0.224483922    
  0.375969142      0.213178366     -0.102636613       3.01179234E-02  0.106964312      -1.44540193E-02  0.223469585    
  0.383721083      0.213178366     -0.104552940       2.87935715E-02  0.108445317      -1.43906083E-02  0.222444147    
  0.391473025      0.213178366     -0.106387675       2.74020005E-02  0.109859943      -1.43203400E-02  0.221422240    
  0.399224967      0.213178366     -0.108137041       2.59443652E-02  0.111205801      -1.42430728E-02  0.220414504    
  0.406976908      0.213178366     -0.109797299       2.44219843E-02  0.112480581      -1.41586419E-02  0.219437867    
  0.414728850      0.213178366     -0.111364827       2.28363611E-02  0.113682121      -1.40669271E-02  0.218508437    
  0.422480792      0.213178366     -0.112836055       2.11891942E-02  0.114808351      -1.39679592E-02  0.217642948    
  0.430232733      0.213178366     -0.114207432       1.94823835E-02  0.115857244      -1.38614886E-02  0.216860548    
  0.437984675      0.213178366     -0.115475602       1.77180693E-02  0.116826989      -1.37475422E-02  0.216179401    
  0.445736617      0.213178366     -0.116637200       1.58986077E-02  0.117715769      -1.36261396E-02  0.215621352    
  0.453488559      0.213178366     -0.117689036       1.40265990E-02  0.118521959      -1.34972455E-02  0.215202823    
  0.461240500      0.213178366     -0.118628025       1.21048959E-02  0.119244024      -1.33609502E-02  0.214947477    
  0.468992442      0.213178366     -0.119451180       1.01366090E-02  0.119880505      -1.32173588E-02  0.214873046    
  0.476744384      0.213178366     -0.120155707       8.12509283E-03  0.120430112      -1.30666643E-02  0.214998707    
  0.484496325      0.213178366     -0.120738924       6.07397407E-03  0.120891608      -1.29090464E-02  0.215346605    
  0.492248267      0.213178366     -0.121198311       3.98715399E-03  0.121263877      -1.27447750E-02  0.215932012    
  0.500000179      0.213178366     -0.121531561       1.86878303E-03  0.121545926      -1.25741577E-02  0.216777012    
  0.507752120      0.213178366     -0.121736519      -2.76706502E-04  0.121736832      -1.23975603E-02  0.217896551    
  0.515504062      0.213178366     -0.121811278      -2.44463072E-03  0.121835805      -1.22153368E-02  0.219305724    
  0.523256004      0.213178366     -0.121754125      -4.63003619E-03  0.121842131      -1.20280227E-02  0.221023306    
  0.531007946      0.213178366     -0.121563591      -6.82772137E-03  0.121755183      -1.18361227E-02  0.223056883    
  0.538759887      0.213178366     -0.121238433      -9.03225970E-03  0.121574417      -1.16401762E-02  0.225421324    
  0.546511829      0.213178366     -0.120777704      -1.12379538E-02  0.121299401      -1.14407940E-02  0.228125781    
  0.554263771      0.213178366     -0.120180711      -1.34389102E-02  0.120929763      -1.12386197E-02  0.231178060    
  0.562015712      0.213178366     -0.119447060      -1.56290215E-02  0.120465212      -1.10342875E-02  0.234581277    
  0.569767654      0.213178366     -0.118576661      -1.78019814E-02  0.119905524      -1.08285854E-02  0.238341779    
  0.577519596      0.213178366     -0.117569759      -1.99513026E-02  0.119250588      -1.06222704E-02  0.242459640    
  0.585271537      0.213178366     -0.116426922      -2.20703501E-02  0.118500337      -1.04161147E-02  0.246932030    
  0.593023479      0.213178366     -0.115149081      -2.41523590E-02  0.117654778      -1.02110058E-02  0.251754344    
  0.600775421      0.213178366     -0.113737531      -2.61904448E-02  0.116714031      -1.00077586E-02  0.256922871    
  0.608527362      0.213178366     -0.112193950      -2.81776451E-02  0.115678266      -9.80730541E-03  0.262420356    
  0.616279304      0.213178366     -0.110520370      -3.01069599E-02  0.114547722      -9.61057749E-03  0.268239528    
  0.624031246      0.213178366     -0.108719304      -3.19713429E-02  0.113322787      -9.41844750E-03  0.274361044    
  0.631783187      0.213178366     -0.106793590      -3.37637700E-02  0.112003855      -9.23185330E-03  0.280768543    
  0.639535129      0.213178366     -0.104746550      -3.54772657E-02  0.110591486      -9.05174483E-03  0.287436992    
  0.647287071      0.213178366     -0.102581918      -3.71049419E-02  0.109086327      -8.87896959E-03  0.294343591    
  0.655039012      0.213178366     -0.100303859      -3.86400148E-02  0.107489139      -8.71450920E-03  0.301457345    
  0.662790954      0.213178366      -9.79169533E-02  -4.00758833E-02  0.105800785      -8.55916552E-03  0.308747530    
  0.670542896      0.213178366      -9.54262689E-02  -4.14061435E-02  0.104022309      -8.41382053E-03  0.316179246    
  0.678294837      0.213178366      -9.28372592E-02  -4.26246524E-02  0.102154873      -8.27931426E-03  0.323712468    
  0.686046779      0.213178366      -9.01558697E-02  -4.37255576E-02  0.100199826      -8.15627258E-03  0.331310570    
  0.693798721      0.213178366      -8.73884484E-02  -4.47033346E-02   9.81586948E-02  -8.04546569E-03  0.338927001    
  0.701550663      0.213178366      -8.45417455E-02  -4.55528721E-02   9.60331708E-02  -7.94750080E-03  0.346513897    
  0.709302604      0.213178366      -8.16229433E-02  -4.62695025E-02   9.38252211E-02  -7.86299910E-03  0.354021251    
  0.717054546      0.213178366      -7.86396116E-02  -4.68490198E-02   9.15369838E-02  -7.79238762E-03  0.361402184    
  0.724806488      0.213178366      -7.55996853E-02  -4.72877473E-02   8.91708657E-02  -7.73614319E-03  0.368601352    
  0.732558429      0.213178366      -7.25114569E-02  -4.75826003E-02   8.67295563E-02  -7.69460946E-03  0.375561893    
  0.740310371      0.213178366      -6.93835244E-02  -4.77311127E-02   8.42159837E-02  -7.66799739E-03  0.382228881    
  0.748062313      0.213178366      -6.62248060E-02  -4.77314703E-02   8.16334412E-02  -7.65648391E-03  0.388543040    
  0.755814254      0.213178366      -6.30444512E-02  -4.75825667E-02   7.89854676E-02  -7.66019197E-03  0.394442886    
  0.763566196      0.213178366      -5.98518364E-02  -4.72840518E-02   7.62759745E-02  -7.67904334E-03  0.399872005    
  0.771318138      0.213178366      -5.66565134E-02  -4.68363240E-02   7.35091940E-02  -7.71294022E-03  0.404770195    
  0.779070079      0.213178366      -5.34681641E-02  -4.62405942E-02   7.06897229E-02  -7.76170660E-03  0.409076184    
  0.786822021      0.213178366      -5.02965637E-02  -4.54989150E-02   6.78225309E-02  -7.82504212E-03  0.412733346    
  0.794573963      0.213178366      -4.71515134E-02  -4.46141809E-02   6.49129450E-02  -7.90257193E-03  0.415681213    
  0.802325904      0.213178366      -4.40427996E-02  -4.35901545E-02   6.19666837E-02  -7.99384434E-03  0.417864084    
  0.810077846      0.213178366      -4.09801230E-02  -4.24314886E-02   5.89898452E-02  -8.09830334E-03  0.419225633    
  0.817829788      0.213178366      -3.79730538E-02  -4.11437191E-02   5.59889153E-02  -8.21533985E-03  0.419713408    
  0.825581729      0.213178366      -3.50309908E-02  -3.97332758E-02   5.29707819E-02  -8.34424328E-03  0.419278353    
  0.833333671      0.213178366      -3.21630500E-02  -3.82074527E-02   4.99426797E-02  -8.48426204E-03  0.417873979    
  0.841085613      0.213178366      -2.93780789E-02  -3.65744159E-02   4.69122529E-02  -8.63462500E-03  0.415454268    
  0.848837554      0.213178366      -2.66845357E-02  -3.48432064E-02   4.38875109E-02  -8.79447907E-03  0.411978394    
  0.856589496      0.213178366      -2.40904633E-02  -3.30236889E-02   4.08768207E-02  -8.96292925E-03  0.407410473    
  0.864341438      0.213178366      -2.16034409E-02  -3.11265215E-02   3.78889032E-02  -9.13907215E-03  0.401717186    
  0.872093379      0.213178366      -1.92305166E-02  -2.91631520E-02   3.49328257E-02  -9.32195690E-03  0.394868553    
  0.879845321      0.213178366      -1.69781726E-02  -2.71457601E-02   3.20179723E-02  -9.51064099E-03  0.386840731    
  0.887597263      0.213178366      -1.48522789E-02  -2.50872169E-02   2.91540492E-02  -9.70417075E-03  0.377611786    
  0.895349205      0.213178366      -1.28580583E-02  -2.30010506E-02   2.63510533E-02  -9.90160368E-03  0.367165446    
  0.903101146      0.213178366      -1.10000512E-02  -2.09013931E-02   2.36192588E-02  -1.01019945E-02  0.355488807    
  0.910853088      0.213178366      -9.28209443E-03  -1.88029297E-02   2.09692027E-02  -1.03044342E-02  0.342573494    
  0.918605030      0.213178366      -7.70730292E-03  -1.67208463E-02   1.84116606E-02  -1.05080241E-02  0.328413904    
  0.926356971      0.213178366      -6.27805199E-03  -1.46707809E-02   1.59576237E-02  -1.07119018E-02  0.313008517    
  0.934108913      0.213178366      -4.99597797E-03  -1.26687596E-02   1.36182690E-02  -1.09152365E-02  0.296359509    
  0.941860855      0.213178366      -3.86197981E-03  -1.07311467E-02   1.14049288E-02  -1.11172488E-02  0.278472185    
  0.949612796      0.213178366      -2.87623052E-03  -8.87457840E-03   9.32903215E-03  -1.13171963E-02  0.259354770    
  0.957364738      0.213178366      -2.03819503E-03  -7.11591262E-03   7.40205729E-03  -1.15143880E-02  0.239018321    
  0.965116680      0.213178366      -1.34665694E-03  -5.47215762E-03   5.63542312E-03  -1.17081935E-02  0.217477366    
